Verb,Model,ModelSize,Indices,Examples,Size,Coverage
ждать,от_Gen,0.017,299  ,"хозяин,владелец  ",10,0.30000000000000004
ждать,с_Ins,0.014,346  ,"душа,сердце  ",126,0.375
ждать,с_Ins,0.014,338  ,"задача,цель  ",13,0.375
ждать,на_Loc,0.013,59  ,"путь,дорога  ",228,0.37500000000000006
ждать,на_Loc,0.013,497  ,"выход,вход  ",90,0.6000000000000001
ждать,на_Loc,0.013,398  ,"стоянка,парковка  ",78,0.42857142857142855
ждать,на_Loc,0.013,241  ,"основа,основание  ",40,0.3076923076923077
ждать,на_Loc,0.013,28  ,"стол,столик  ",142,0.3466666666666665
ждать,на_Loc,0.013,413  ,"пристань,причал  ",56,0.5
ждать,на_Loc,0.013,210  ,"ступенька,лестница  ",58,0.39999999999999997
ждать,на_Loc,0.013,78  ,"заседание,совещание  ",144,0.38028169014084495
ждать,на_Loc,0.013,248  ,"мост,переправа  ",20,0.41666666666666663
ждать,на_Loc,0.013,278  ,"стадион,арена  ",25,0.6363636363636365
ждать,на_Loc,0.013,498  ,"граница,предел  ",15,0.4
ждать,на_Loc,0.013,654  ,"пост,должность  ",16,0.6666666666666666
ждать,на_Loc,0.013,222  ,"подразделение,служба  ",20,0.3571428571428571
ждать,на_Loc,0.013,92  ,"урок,занятие  ",35,0.35714285714285704
ждать,на_Loc,0.013,42  ,"праздник,торжество  ",49,0.3269230769230768
ждать,на_Loc,0.013,355  ,"выставка,ярмарка  ",16,0.5
ждать,на_Loc,0.013,469  ,"ферма,ранчо  ",14,0.8
ждать,NO_Gen  в_Loc,0.011,473  -  ,"итог,результат  -  ",27,0.4
ждать,NO_Nom  на_Loc,0.01,12  497  ,"отец,брат  выход,вход  ",10,0.31970443349753697
ждать,NO_Nom  на_Loc,0.01,-  497  ,"-  выход,вход  ",15,0.30000000000000004
ждать,у_Gen,0.006,497  ,"выход,вход  ",337,0.6000000000000001
ждать,у_Gen,0.006,137  ,"кафе,ресторан  ",25,0.3
ждать,у_Gen,0.006,353  ,"памятник,монумент  ",12,0.375
ждать,у_Gen,0.006,413  ,"пристань,причал  ",10,0.3333333333333333
ждать,до_Gen,0.004,14  ,"день,время  ",934,0.3840579710144924
ждать,до_Gen,0.004,297  ,"начало,конец  ",187,0.5
ждать,до_Gen,0.004,665  ,"вечность,бесконечность  ",30,0.3333333333333333
ждать,до_Gen,0.004,351  ,"смерть,гибель  ",17,0.375
ждать,до_Gen,0.004,742  ,"упор,акцент  ",10,0.5
ждать,NO_Nom  у_Gen,0.004,154  497  ,"пассажир,водитель  выход,вход  ",12,0.3111111111111111
ждать,NO_Nom  у_Gen,0.004,12  497  ,"отец,брат  выход,вход  ",21,0.32216748768472914
ждать,NO_Nom  у_Gen,0.004,-  497  ,"-  выход,вход  ",96,0.30000000000000004
ждать,NO_Nom  у_Gen,0.004,40  497  ,"представитель,руководитель  выход,вход  ",18,0.3251396648044693
ждать,за_Ins,0.002,498  ,"граница,предел  ",41,0.6000000000000001
ждать,за_Ins,0.002,427  ,"препятствие,барьер  ",11,0.3333333333333333
ждать,NO_Dat,0.002,194  ,"клиент,покупатель  ",16,0.3
ждать,на_Acc,0.002,42  ,"праздник,торжество  ",79,0.34615384615384603
ждать,после_Gen,0.002,351  ,"смерть,гибель  ",64,0.375
ждать,после_Gen,0.002,297  ,"начало,конец  ",38,0.4
ждать,после_Gen,0.002,580  ,"отставка,увольнение  ",10,0.6666666666666666
ждать,NO_Gen  до_Gen,0.001,44  297  ,"снижение,увеличение  начало,конец  ",53,0.31741573033707865
ждать,к_Dat,0.001,297  ,"начало,конец  ",25,0.30000000000000004
ждать,к_Dat,0.001,592  ,"чай,кофе  ",16,0.3333333333333333
ждать,возле_Gen,0.001,497  ,"выход,вход  ",21,0.4
ждать,возле_Gen,0.001,137  ,"кафе,ресторан  ",12,0.3
ждать,по_Dat,0.001,473  ,"итог,результат  ",16,0.6000000000000001
ждать,около_Gen,0.001,497  ,"выход,вход  ",14,0.6000000000000001
ждать,NO_Acc  у_Gen,0.001,-  497  ,"-  выход,вход  ",11,0.30000000000000004
ждать,по_Loc,0.0,297  ,"начало,конец  ",11,0.4
действовать,в_Loc,0.195,451  ,"контекст,рамка  ",7299,0.5
действовать,в_Loc,0.195,3  ,"страна,регион  ",17535,0.4840425531914886
действовать,в_Loc,0.195,118  ,"ситуация,случай  ",3702,0.5909090909090909
действовать,в_Loc,0.195,117  ,"отношение,связь  ",2210,0.6818181818181818
действовать,в_Loc,0.195,211  ,"правило,требование  ",936,0.4666666666666666
действовать,в_Loc,0.195,498  ,"граница,предел  ",453,0.4
действовать,в_Loc,0.195,668  ,"зависимость,соответствие  ",500,0.6666666666666666
действовать,в_Loc,0.195,161  ,"часть,половина  ",370,0.42857142857142855
действовать,в_Loc,0.195,297  ,"начало,конец  ",389,0.4
действовать,в_Loc,0.195,283  ,"процесс,процедура  ",122,0.30000000000000004
действовать,в_Loc,0.195,320  ,"значение,значимость  ",84,0.3333333333333333
действовать,в_Loc,0.195,203  ,"школа,класс  ",90,0.4666666666666666
действовать,в_Loc,0.195,253  ,"вид,форма  ",126,0.41666666666666663
действовать,в_Loc,0.195,258  ,"университет,институт  ",135,0.49999999999999994
действовать,в_Loc,0.195,152  ,"сотня,десяток  ",90,0.33333333333333337
действовать,в_Loc,0.195,143  ,"сеть,интернет  ",141,0.47368421052631576
действовать,в_Loc,0.195,160  ,"проект,программа  ",126,0.44444444444444453
действовать,в_Loc,0.195,35  ,"храм,церковь  ",147,0.3392857142857142
действовать,в_Loc,0.195,436  ,"перспектива,будущее  ",108,0.6666666666666666
действовать,в_Loc,0.195,251  ,"защита,предотвращение  ",53,0.3333333333333333
действовать,в_Loc,0.195,629  ,"мера,степень  ",83,0.6666666666666666
действовать,в_Loc,0.195,113  ,"темп,скорость  ",103,0.30434782608695654
действовать,в_Loc,0.195,174  ,"сущность,смысл  ",66,0.35294117647058826
действовать,в_Loc,0.195,311  ,"местоположение,расположение  ",51,0.3333333333333333
действовать,в_Loc,0.195,407  ,"губерния,уезд  ",83,0.7142857142857142
действовать,в_Loc,0.195,164  ,"тюрьма,колония  ",81,0.44444444444444453
действовать,в_Loc,0.195,222  ,"подразделение,служба  ",63,0.5714285714285713
действовать,в_Loc,0.195,122  ,"музей,галерея  ",42,0.38095238095238093
действовать,в_Loc,0.195,446  ,"бассейн,баня  ",22,0.3333333333333333
действовать,в_Loc,0.195,182  ,"закон,законодательство  ",49,0.35294117647058826
действовать,в_Loc,0.195,305  ,"управление,отдел  ",25,0.3333333333333333
действовать,в_Loc,0.195,400  ,"сочетание,комбинация  ",18,0.42857142857142855
действовать,в_Loc,0.195,431  ,"статус,звание  ",15,0.3333333333333333
действовать,в_Loc,0.195,114  ,"правительство,парламент  ",46,0.30434782608695654
действовать,в_Loc,0.195,580  ,"отставка,увольнение  ",10,0.3333333333333333
действовать,в_Loc,0.195,141  ,"способ,метод  ",21,0.3684210526315789
действовать,в_Loc,0.195,445  ,"колхоз,совхоз  ",15,0.6666666666666666
действовать,в_Loc,0.195,447  ,"облик,черта  ",15,0.5
действовать,в_Loc,0.195,241  ,"основа,основание  ",13,0.38461538461538464
действовать,в_Loc,0.195,438  ,"сосуд,вена  ",10,0.3333333333333333
действовать,в_Loc,0.195,519  ,"увязка,привязка  ",11,0.5
действовать,в_Loc,0.195,309  ,"единство,единение  ",13,0.3333333333333333
действовать,в_Loc,0.195,346  ,"душа,сердце  ",14,0.375
действовать,NO_Nom,0.188,182  ,"закон,законодательство  ",2403,0.7058823529411765
действовать,NO_Nom,0.188,203  ,"школа,класс  ",1810,0.7333333333333333
действовать,NO_Nom,0.188,345  ,"ограничение,запрет  ",3816,0.875
действовать,NO_Nom,0.188,30  ,"система,механизм  ",2573,0.4833333333333333
действовать,NO_Nom,0.188,160  ,"проект,программа  ",1666,0.777777777777778
действовать,NO_Nom,0.188,211  ,"правило,требование  ",3057,0.8666666666666666
действовать,NO_Nom,0.188,118  ,"ситуация,случай  ",1713,0.7272727272727272
действовать,NO_Nom,0.188,100  ,"соглашение,договор  ",2565,0.5428571428571428
действовать,NO_Nom,0.188,25  ,"команда,группа  ",1405,0.4743589743589746
действовать,NO_Nom,0.188,629  ,"мера,степень  ",633,0.6666666666666666
действовать,NO_Nom,0.188,64  ,"компания,фирма  ",1634,0.7400000000000003
действовать,NO_Nom,0.188,198  ,"усилие,сила  ",615,0.5599999999999999
действовать,NO_Nom,0.188,35  ,"храм,церковь  ",1184,0.49999999999999983
действовать,NO_Nom,0.188,8  ,"человек,женщина  ",961,0.4504504504504508
действовать,NO_Nom,0.188,60  ,"ученик,студент  ",1215,0.4444444444444446
действовать,NO_Nom,0.188,69  ,"инвестиция,вложение  ",1370,0.40517241379310365
действовать,NO_Nom,0.188,40  ,"представитель,руководитель  ",2434,0.553072625698324
действовать,NO_Nom,0.188,89  ,"данные,информация  ",840,0.5581395348837214
действовать,NO_Nom,0.188,95  ,"террорист,боевик  ",756,0.8214285714285712
действовать,NO_Nom,0.188,101  ,"магазин,салон  ",359,0.5142857142857143
действовать,NO_Nom,0.188,13  ,"генерал,полковник  ",2090,0.5893719806763298
действовать,NO_Nom,0.188,568  ,"скидка,бонус  ",259,1.0
действовать,NO_Nom,0.188,114  ,"правительство,парламент  ",297,0.5652173913043477
действовать,NO_Nom,0.188,14  ,"день,время  ",626,0.32608695652173897
действовать,NO_Nom,0.188,11  ,"преступник,убийца  ",1182,0.731481481481482
действовать,NO_Nom,0.188,104  ,"число,количество  ",455,0.4666666666666666
действовать,NO_Nom,0.188,93  ,"полиция,полицейский  ",879,0.6470588235294112
действовать,NO_Nom,0.188,222  ,"подразделение,служба  ",654,0.6428571428571427
действовать,NO_Nom,0.188,235  ,"сотрудник,работник  ",327,0.6923076923076923
действовать,NO_Nom,0.188,122  ,"музей,галерея  ",303,0.47619047619047616
действовать,NO_Nom,0.188,259  ,"уровень,показатель  ",349,0.5833333333333333
действовать,NO_Nom,0.188,161  ,"часть,половина  ",342,0.5238095238095237
действовать,NO_Nom,0.188,209  ,"препарат,лекарство  ",496,0.9333333333333332
действовать,NO_Nom,0.188,141  ,"способ,метод  ",456,0.631578947368421
действовать,NO_Nom,0.188,73  ,"журнал,газета  ",294,0.36538461538461525
действовать,NO_Nom,0.188,70  ,"станция,вокзал  ",398,0.6944444444444446
действовать,NO_Nom,0.188,338  ,"задача,цель  ",151,0.75
действовать,NO_Nom,0.188,283  ,"процесс,процедура  ",176,0.6
действовать,NO_Nom,0.188,124  ,"банк,кредитор  ",273,0.5714285714285714
действовать,NO_Nom,0.188,251  ,"защита,предотвращение  ",199,0.49999999999999994
действовать,NO_Nom,0.188,12  ,"отец,брат  ",365,0.3054187192118224
действовать,NO_Nom,0.188,15  ,"звук,шум  ",232,0.39024390243902457
действовать,NO_Nom,0.188,3  ,"страна,регион  ",889,0.42553191489361647
действовать,NO_Nom,0.188,258  ,"университет,институт  ",227,0.8333333333333334
действовать,NO_Nom,0.188,41  ,"маг,колдун  ",336,0.46000000000000013
действовать,NO_Nom,0.188,59  ,"путь,дорога  ",233,0.37500000000000006
действовать,NO_Nom,0.188,55  ,"оппозиция,оппозиционер  ",357,0.5967741935483867
действовать,NO_Nom,0.188,206  ,"эксперт,специалист  ",160,0.7999999999999999
действовать,NO_Nom,0.188,434  ,"яд,отрава  ",133,0.9999999999999999
действовать,NO_Nom,0.188,34  ,"слово,мнение  ",349,0.3863636363636362
действовать,NO_Nom,0.188,92  ,"урок,занятие  ",117,0.49999999999999983
действовать,NO_Nom,0.188,163  ,"поцелуй,прикосновение  ",126,0.5000000000000001
действовать,NO_Nom,0.188,2  ,"русский,немец  ",439,0.3838862559241702
действовать,NO_Nom,0.188,9  ,"корабль,судно  ",354,0.32743362831858436
действовать,NO_Nom,0.188,253  ,"вид,форма  ",142,0.49999999999999994
действовать,NO_Nom,0.188,117  ,"отношение,связь  ",156,0.5909090909090909
действовать,NO_Nom,0.188,96  ,"ракета,истребитель  ",134,0.48148148148148145
действовать,NO_Nom,0.188,282  ,"опыт,знание  ",90,0.4
действовать,NO_Nom,0.188,248  ,"мост,переправа  ",91,0.41666666666666663
действовать,NO_Nom,0.188,241  ,"основа,основание  ",81,0.46153846153846156
действовать,NO_Nom,0.188,199  ,"алкоголь,спиртное  ",149,0.6
действовать,NO_Nom,0.188,20  ,"император,царь  ",226,0.361842105263158
действовать,NO_Nom,0.188,239  ,"модуль,блок  ",119,0.6153846153846154
действовать,NO_Nom,0.188,148  ,"враг,противник  ",214,0.5789473684210527
действовать,NO_Nom,0.188,305  ,"управление,отдел  ",137,0.7777777777777779
действовать,NO_Nom,0.188,105  ,"больница,госпиталь  ",138,0.64
действовать,NO_Nom,0.188,98  ,"вода,воздух  ",129,0.5925925925925926
действовать,NO_Nom,0.188,7  ,"луч,свет  ",311,0.38095238095238115
действовать,NO_Nom,0.188,621  ,"карточка,карта  ",56,1.0
действовать,NO_Nom,0.188,271  ,"спецслужба,разведка  ",113,0.5454545454545455
действовать,NO_Nom,0.188,192  ,"вещество,кислота  ",95,0.4375
действовать,NO_Nom,0.188,420  ,"беспилотник,дрон  ",60,0.5
действовать,NO_Nom,0.188,457  ,"билет,авиабилет  ",57,0.6000000000000001
действовать,NO_Nom,0.188,84  ,"оружие,пистолет  ",121,0.36666666666666664
действовать,NO_Nom,0.188,445  ,"колхоз,совхоз  ",105,0.9999999999999999
действовать,NO_Nom,0.188,191  ,"влияние,воздействие  ",78,0.5
действовать,NO_Nom,0.188,129  ,"версия,вариант  ",122,0.5714285714285714
действовать,NO_Nom,0.188,451  ,"контекст,рамка  ",46,0.3333333333333333
действовать,NO_Nom,0.188,628  ,"сервис,услуга  ",76,0.6666666666666666
действовать,NO_Nom,0.188,238  ,"мысль,воспоминание  ",91,0.46153846153846156
действовать,NO_Nom,0.188,164  ,"тюрьма,колония  ",79,0.5000000000000001
действовать,NO_Nom,0.188,54  ,"врач,медик  ",75,0.3571428571428572
действовать,NO_Nom,0.188,88  ,"красота,великолепие  ",81,0.41379310344827597
действовать,NO_Nom,0.188,308  ,"коронавирус,вирус  ",40,0.3333333333333333
действовать,NO_Nom,0.188,771  ,"поблажка,послабление  ",35,0.5
действовать,NO_Nom,0.188,194  ,"клиент,покупатель  ",94,0.6
действовать,NO_Nom,0.188,87  ,"телеканал,канал  ",86,0.41379310344827597
действовать,NO_Nom,0.188,245  ,"господин,госпожа  ",42,0.3333333333333333
действовать,NO_Nom,0.188,57  ,"визит,поездка  ",191,0.40963855421686735
действовать,NO_Nom,0.188,181  ,"сайт,страница  ",70,0.4705882352941177
действовать,NO_Nom,0.188,217  ,"знак,символ  ",42,0.4999999999999999
действовать,NO_Nom,0.188,550  ,"угроза,опасность  ",37,0.75
действовать,NO_Nom,0.188,413  ,"пристань,причал  ",38,0.5
действовать,NO_Nom,0.188,695  ,"гипноз,внушение  ",35,1.0
действовать,NO_Nom,0.188,355  ,"выставка,ярмарка  ",53,0.625
действовать,NO_Nom,0.188,638  ,"страхование,страховка  ",60,1.0
действовать,NO_Nom,0.188,179  ,"казак,атаман  ",44,0.5294117647058824
действовать,NO_Nom,0.188,458  ,"указание,предписание  ",36,0.4
действовать,NO_Nom,0.188,342  ,"покупка,приобретение  ",46,0.625
действовать,NO_Nom,0.188,103  ,"охранник,сторож  ",90,0.46153846153846145
действовать,NO_Nom,0.188,37  ,"сознание,разум  ",203,0.4629629629629627
действовать,NO_Nom,0.188,29  ,"клетка,организм  ",145,0.41666666666666663
действовать,NO_Nom,0.188,532  ,"гравитация,притяжение  ",36,0.75
действовать,NO_Nom,0.188,592  ,"чай,кофе  ",31,0.6666666666666666
действовать,NO_Nom,0.188,152  ,"сотня,десяток  ",96,0.6111111111111113
действовать,NO_Nom,0.188,586  ,"пропаганда,агитация  ",25,0.3333333333333333
действовать,NO_Nom,0.188,473  ,"итог,результат  ",35,0.8
действовать,NO_Nom,0.188,423  ,"колодец,скважина  ",33,0.6666666666666666
действовать,NO_Nom,0.188,569  ,"прививка,вакцинация  ",26,0.5
действовать,NO_Nom,0.188,174  ,"сущность,смысл  ",70,0.6470588235294118
действовать,NO_Nom,0.188,66  ,"двигатель,мотор  ",62,0.33333333333333337
действовать,NO_Nom,0.188,68  ,"предприниматель,бизнесмен  ",102,0.5135135135135136
действовать,NO_Nom,0.188,196  ,"список,перечень  ",70,0.4666666666666666
действовать,NO_Nom,0.188,299  ,"хозяин,владелец  ",40,0.5
действовать,NO_Nom,0.188,301  ,"рудник,шахта  ",40,0.5555555555555556
действовать,NO_Nom,0.188,456  ,"наказание,штраф  ",44,0.8
действовать,NO_Nom,0.188,394  ,"график,расписание  ",43,0.7142857142857142
действовать,NO_Nom,0.188,314  ,"объявление,реклама  ",25,0.4444444444444444
действовать,NO_Nom,0.188,19  ,"писатель,поэт  ",77,0.31578947368421034
действовать,NO_Nom,0.188,177  ,"пушка,орудие  ",49,0.5882352941176471
действовать,NO_Nom,0.188,469  ,"ферма,ранчо  ",22,0.6000000000000001
действовать,NO_Nom,0.188,390  ,"образец,пример  ",32,0.5714285714285714
действовать,NO_Nom,0.188,654  ,"пост,должность  ",19,0.3333333333333333
действовать,NO_Nom,0.188,280  ,"возможность,необходимость  ",30,0.4545454545454546
действовать,NO_Nom,0.188,147  ,"раствор,смесь  ",75,0.5789473684210527
действовать,NO_Nom,0.188,214  ,"причина,повод  ",46,0.4999999999999999
действовать,NO_Nom,0.188,660  ,"штука,штучка  ",25,0.6000000000000001
действовать,NO_Nom,0.188,79  ,"поезд,автобус  ",86,0.38709677419354827
действовать,NO_Nom,0.188,670  ,"изобретение,патент  ",19,0.6666666666666666
действовать,NO_Nom,0.188,489  ,"аккумулятор,батарея  ",18,0.4
действовать,NO_Nom,0.188,119  ,"пресса,сми  ",43,0.31818181818181823
действовать,NO_Nom,0.188,274  ,"подозреваемый,подсудимый  ",30,0.4545454545454546
действовать,NO_Nom,0.188,427  ,"препятствие,барьер  ",20,0.6666666666666666
действовать,NO_Nom,0.188,525  ,"райком,обком  ",22,0.5
действовать,NO_Nom,0.188,421  ,"консультант,менеджер  ",20,0.8333333333333333
действовать,NO_Nom,0.188,77  ,"вино,пиво  ",81,0.4375
действовать,NO_Nom,0.188,137  ,"кафе,ресторан  ",40,0.3
действовать,NO_Nom,0.188,363  ,"секта,сектант  ",20,0.5
действовать,NO_Nom,0.188,216  ,"отель,гостиница  ",54,0.6428571428571427
действовать,NO_Nom,0.188,243  ,"традиция,обычай  ",50,0.6153846153846154
действовать,NO_Nom,0.188,501  ,"гормон,инсулин  ",21,0.8
действовать,NO_Nom,0.188,403  ,"доказательство,подтверждение  ",21,0.7142857142857142
действовать,NO_Nom,0.188,168  ,"толпа,кучка  ",21,0.35294117647058826
действовать,NO_Nom,0.188,356  ,"кукла,игрушка  ",24,0.625
действовать,NO_Nom,0.188,125  ,"фашист,нацист  ",53,0.5714285714285714
действовать,NO_Nom,0.188,785  ,"брокер,трейдер  ",15,1.0
действовать,NO_Nom,0.188,664  ,"поговорка,пословица  ",13,0.6666666666666666
действовать,NO_Nom,0.188,723  ,"пивоварня,винокурня  ",13,1.0
действовать,NO_Nom,0.188,270  ,"лечение,терапия  ",20,0.36363636363636365
действовать,NO_Nom,0.188,232  ,"профессор,доктор  ",15,0.3076923076923077
действовать,NO_Nom,0.188,663  ,"анестезия,наркоз  ",18,0.6666666666666666
действовать,NO_Nom,0.188,317  ,"идея,концепция  ",17,0.3333333333333333
действовать,NO_Nom,0.188,466  ,"способность,умение  ",13,0.6000000000000001
действовать,NO_Nom,0.188,393  ,"осколок,обломок  ",12,0.42857142857142855
действовать,NO_Nom,0.188,136  ,"монстр,чудовище  ",33,0.44999999999999996
действовать,NO_Nom,0.188,676  ,"замораживание,заморозка  ",10,0.5
действовать,NO_Nom,0.188,565  ,"тренд,тенденция  ",11,0.5
действовать,NO_Nom,0.188,610  ,"полководец,военачальник  ",16,0.6666666666666666
действовать,NO_Nom,0.188,172  ,"частица,молекула  ",23,0.4705882352941177
действовать,NO_Nom,0.188,138  ,"бомба,снаряд  ",24,0.3684210526315789
действовать,NO_Nom,0.188,150  ,"волна,поток  ",25,0.33333333333333337
действовать,NO_Nom,0.188,300  ,"обряд,ритуал  ",14,0.4
действовать,NO_Nom,0.188,318  ,"кость,череп  ",16,0.4444444444444444
действовать,NO_Nom,0.188,287  ,"колонна,арка  ",12,0.30000000000000004
действовать,NO_Nom,0.188,139  ,"труба,трубка  ",38,0.5263157894736842
действовать,NO_Nom,0.188,130  ,"давление,напряжение  ",47,0.5238095238095237
действовать,NO_Nom,0.188,400  ,"сочетание,комбинация  ",23,0.5714285714285714
действовать,NO_Nom,0.188,228  ,"перевозчик,авиакомпания  ",22,0.38461538461538464
действовать,NO_Nom,0.188,347  ,"оборудование,техника  ",23,0.375
действовать,NO_Nom,0.188,557  ,"передатчик,антенна  ",15,0.75
действовать,NO_Nom,0.188,530  ,"отвар,настой  ",17,1.0
действовать,NO_Nom,0.188,484  ,"предрассудок,стереотип  ",12,0.8
действовать,NO_Nom,0.188,563  ,"индивид,личность  ",16,0.5
действовать,NO_Nom,0.188,123  ,"поверхность,слой  ",21,0.42857142857142855
действовать,NO_Nom,0.188,778  ,"настроение,настрой  ",11,1.0
действовать,NO_Nom,0.188,51  ,"гном,эльф  ",65,0.5777777777777776
действовать,NO_Nom,0.188,337  ,"предмет,вещь  ",11,0.375
действовать,NO_Nom,0.188,346  ,"душа,сердце  ",13,0.5
действовать,NO_Nom,0.188,538  ,"изъятие,конфискация  ",10,0.5
действовать,NO_Nom,0.188,175  ,"помощь,поддержка  ",19,0.35294117647058826
действовать,NO_Nom,0.188,215  ,"искусство,культура  ",21,0.3571428571428571
действовать,NO_Nom,0.188,371  ,"ловушка,западня  ",11,0.5714285714285714
действовать,NO_Nom,0.188,662  ,"стимул,мотивация  ",12,0.6666666666666666
действовать,NO_Nom,0.188,600  ,"отказ,отмена  ",20,1.0
действовать,NO_Nom,0.188,412  ,"сигнал,импульс  ",17,0.5
действовать,NO_Nom,0.188,207  ,"явление,проявление  ",16,0.39999999999999997
действовать,NO_Nom,0.188,43  ,"народ,еврей  ",33,0.3673469387755103
действовать,NO_Nom,0.188,135  ,"канат,трос  ",16,0.3
действовать,NO_Nom,0.188,509  ,"укол,инъекция  ",13,0.5
действовать,NO_Nom,0.188,418  ,"преступность,коррупция  ",18,0.6666666666666666
действовать,NO_Nom,0.188,284  ,"разница,различие  ",12,0.4
действовать,NO_Nom,0.188,313  ,"свобода,независимость  ",27,0.5555555555555556
действовать,NO_Nom,0.188,399  ,"доставка,отправка  ",11,0.42857142857142855
действовать,NO_Nom,0.188,431  ,"статус,звание  ",14,0.6666666666666666
действовать,NO_Nom,0.188,619  ,"размер,величина  ",10,1.0
действовать,NO_Nom,0.188,189  ,"картинка,изображение  ",13,0.375
действовать,NO_Nom,0.188,330  ,"кабель,провод  ",11,0.4444444444444444
действовать,NO_Nom,0.188,246  ,"награда,медаль  ",14,0.3333333333333333
действовать,NO_Nom,0.188,133  ,"правда,ложь  ",25,0.39999999999999997
действовать,NO_Nom,0.188,63  ,"насекомое,муравей  ",33,0.3421052631578947
действовать,NO_Nom,0.188,47  ,"старец,монах  ",52,0.36764705882352944
действовать,NO_Nom,0.188,351  ,"смерть,гибель  ",11,0.375
действовать,NO_Nom,0.188,170  ,"конструкция,каркас  ",18,0.35294117647058826
действовать,NO_Nom,0.188,461  ,"амулет,талисман  ",13,0.6000000000000001
действовать,NO_Nom,0.188,49  ,"крик,вопль  ",28,0.326086956521739
действовать,NO_Nom,0.188,389  ,"обещание,клятва  ",13,0.7142857142857142
действовать,NO_Nom,0.188,297  ,"начало,конец  ",13,0.4
действовать,NO_Nom,0.188,306  ,"фестиваль,конкурс  ",13,0.3333333333333333
действовать,NO_Nom,0.188,526  ,"возникновение,появление  ",10,0.75
действовать,NO_Nom,0.188,186  ,"еда,пища  ",21,0.625
действовать,NO_Nom,0.188,279  ,"купец,торговец  ",14,0.4545454545454546
действовать,NO_Nom,0.188,262  ,"характеристика,параметр  ",12,0.36363636363636365
действовать,NO_Nom,0.188,278  ,"стадион,арена  ",16,0.6363636363636365
действовать,NO_Nom,0.188,312  ,"датчик,сенсор  ",17,0.6666666666666667
действовать,NO_Nom,0.188,321  ,"представление,понимание  ",11,0.3333333333333333
действовать,NO_Nom,0.188,173  ,"ирония,сарказм  ",11,0.35294117647058826
действовать,NO_Nom,0.188,120  ,"грек,римлянин  ",18,0.3636363636363637
действовать,NO_Nom,0.188,398  ,"стоянка,парковка  ",10,0.42857142857142855
действовать,NO_Nom,0.188,219  ,"успех,достижение  ",11,0.4285714285714285
действовать,NO_Nom,0.188,140  ,"распределение,разделение  ",12,0.3157894736842105
действовать,NO_Nom,0.188,113  ,"темп,скорость  ",19,0.4347826086956521
действовать,NO_Nom,0.188,162  ,"сережа,петя  ",13,0.33333333333333337
действовать,NO_Nom,0.188,212  ,"ответ,объяснение  ",11,0.3333333333333333
действовать,NO_Nom,0.188,230  ,"процессор,чип  ",10,0.38461538461538464
действовать,NO_Nom,0.188,200  ,"прыжок,бег  ",11,0.39999999999999997
действовать,NO_Nom,0.188,488  ,"пропагандист,идеолог  ",10,0.8
действовать,NO_Nom,0.188,159  ,"кольцо,колечко  ",10,0.33333333333333337
действовать,NO_Nom  в_Loc,0.11,203  3  ,"школа,класс  страна,регион  ",785,0.3531914893617021
действовать,NO_Nom  в_Loc,0.11,182  3  ,"закон,законодательство  страна,регион  ",626,0.35231539424280356
действовать,NO_Nom  в_Loc,0.11,345  -  ,"ограничение,запрет  -  ",885,0.4375
действовать,NO_Nom  в_Loc,0.11,160  3  ,"проект,программа  страна,регион  ",374,0.33894799054373526
действовать,NO_Nom  в_Loc,0.11,345  3  ,"ограничение,запрет  страна,регион  ",404,0.4521276595744681
действовать,NO_Nom  в_Loc,0.11,211  3  ,"правило,требование  страна,регион  ",485,0.43173758865248224
действовать,NO_Nom  в_Loc,0.11,235  451  ,"сотрудник,работник  контекст,рамка  ",72,0.3141025641025641
действовать,NO_Nom  в_Loc,0.11,211  -  ,"правило,требование  -  ",776,0.36666666666666664
действовать,NO_Nom  в_Loc,0.11,64  3  ,"компания,фирма  страна,регион  ",307,0.3277659574468086
действовать,NO_Nom  в_Loc,0.11,40  451  ,"представитель,руководитель  контекст,рамка  ",270,0.3007448789571694
действовать,NO_Nom  в_Loc,0.11,95  3  ,"террорист,боевик  страна,регион  ",248,0.3210486322188449
действовать,NO_Nom  в_Loc,0.11,160  451  ,"проект,программа  контекст,рамка  ",52,0.3888888888888889
действовать,NO_Nom  в_Loc,0.11,629  3  ,"мера,степень  страна,регион  ",112,0.3679078014184397
действовать,NO_Nom  в_Loc,0.11,211  118  ,"правило,требование  ситуация,случай  ",98,0.3136363636363636
действовать,NO_Nom  в_Loc,0.11,445  3  ,"колхоз,совхоз  страна,регион  ",58,0.43262411347517726
действовать,NO_Nom  в_Loc,0.11,60  451  ,"ученик,студент  контекст,рамка  ",69,0.3194444444444445
действовать,NO_Nom  в_Loc,0.11,93  451  ,"полиция,полицейский  контекст,рамка  ",145,0.3431372549019608
действовать,NO_Nom  в_Loc,0.11,211  104  ,"правило,требование  число,количество  ",52,0.31666666666666665
действовать,NO_Nom  в_Loc,0.11,64  668  ,"компания,фирма  зависимость,соответствие  ",19,0.3633333333333333
действовать,NO_Nom  в_Loc,0.11,345  451  ,"ограничение,запрет  контекст,рамка  ",24,0.35416666666666663
действовать,NO_Nom  в_Loc,0.11,109  668  ,"точка,сторона  зависимость,соответствие  ",14,0.375
действовать,NO_Nom  в_Loc,0.11,211  451  ,"правило,требование  контекст,рамка  ",35,0.5166666666666666
