Verb,Model,ModelSize,Indices,Examples,Size,Coverage
бросаться,к_Dat,0.101,473  ,"итог,результат  ",11,0.2
бросаться,к_Dat,0.101,560  ,"сундук,шкатулка  ",13,0.5
бросаться,к_Dat,0.101,362  ,"отсек,кабина  ",14,0.375
бросаться,к_Dat,0.101,35  ,"храм,церковь  ",31,0.21428571428571422
бросаться,к_Dat,0.101,111  ,"повозка,телега  ",38,0.4166666666666667
бросаться,к_Dat,0.101,248  ,"мост,переправа  ",22,0.41666666666666663
бросаться,к_Dat,0.101,110  ,"отверстие,щель  ",32,0.375
бросаться,к_Dat,0.101,337  ,"предмет,вещь  ",15,0.5
бросаться,к_Dat,0.101,239  ,"модуль,блок  ",21,0.38461538461538464
бросаться,к_Dat,0.101,446  ,"бассейн,баня  ",12,0.3333333333333333
бросаться,к_Dat,0.101,208  ,"печь,печка  ",27,0.39999999999999997
бросаться,к_Dat,0.101,551  ,"руль,штурвал  ",14,0.75
бросаться,к_Dat,0.101,398  ,"стоянка,парковка  ",14,0.42857142857142855
бросаться,к_Dat,0.101,546  ,"убежище,укрытие  ",10,0.5
бросаться,к_Dat,0.101,101  ,"магазин,салон  ",17,0.2
бросаться,к_Dat,0.101,232  ,"профессор,доктор  ",12,0.23076923076923078
бросаться,к_Dat,0.101,17  ,"чашка,стакан  ",35,0.2151898734177216
бросаться,к_Dat,0.101,278  ,"стадион,арена  ",16,0.4545454545454546
бросаться,к_Dat,0.101,266  ,"окоп,блиндаж  ",21,0.7272727272727274
бросаться,к_Dat,0.101,187  ,"канава,яма  ",13,0.375
бросаться,к_Dat,0.101,198  ,"усилие,сила  ",13,0.24000000000000002
бросаться,к_Dat,0.101,132  ,"женька,петька  ",14,0.35
бросаться,к_Dat,0.101,128  ,"скрипка,гитара  ",11,0.2608695652173913
бросаться,к_Dat,0.101,162  ,"сережа,петя  ",10,0.44444444444444453
бросаться,NO_Nom  в_Acc,0.099,180  4  ,"цвет,оттенок  нога,рука  ",180,0.2696078431372549
бросаться,NO_Nom  в_Acc,0.099,284  4  ,"разница,различие  нога,рука  ",307,0.5024509803921569
бросаться,NO_Nom  в_Acc,0.099,118  4  ,"ситуация,случай  нога,рука  ",105,0.23217468805704106
бросаться,NO_Nom  в_Acc,0.099,104  4  ,"число,количество  нога,рука  ",144,0.22156862745098038
бросаться,NO_Nom  в_Acc,0.099,161  4  ,"часть,половина  нога,рука  ",49,0.21673669467787113
бросаться,NO_Nom  в_Acc,0.099,396  4  ,"фигура,фигурка  нога,рука  ",38,0.5024509803921567
бросаться,NO_Nom  в_Acc,0.099,58  4  ,"кожа,волос  нога,рука  ",78,0.22745098039215692
бросаться,NO_Nom  в_Acc,0.099,567  4  ,"надпись,табличка  нога,рука  ",63,0.5024509803921569
бросаться,NO_Nom  в_Acc,0.099,404  4  ,"пятно,след  нога,рука  ",44,0.21673669467787113
бросаться,NO_Nom  в_Acc,0.099,506  4  ,"расхождение,несоответствие  нога,рука  ",34,0.4024509803921569
бросаться,NO_Nom  в_Acc,0.099,273  4  ,"проблема,вопрос  нога,рука  ",42,0.21297729618163053
бросаться,NO_Nom  в_Acc,0.099,184  4  ,"рана,шрам  нога,рука  ",39,0.31495098039215685
бросаться,NO_Nom  в_Acc,0.099,447  4  ,"облик,черта  нога,рука  ",21,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,269  4  ,"потеря,утрата  нога,рука  ",17,0.22972370766488415
бросаться,NO_Nom  в_Acc,0.099,289  4  ,"преимущество,достоинство  нога,рука  ",28,0.25245098039215685
бросаться,NO_Nom  в_Acc,0.099,375  4  ,"нелепость,абсурдность  нога,рука  ",17,0.43102240896358535
бросаться,NO_Nom  в_Acc,0.099,541  4  ,"нищета,бедность  нога,рука  ",10,0.37745098039215685
бросаться,NO_Nom  в_Acc,0.099,217  4  ,"знак,символ  нога,рука  ",16,0.2167366946778711
бросаться,NO_Nom  в_Acc,0.099,451  4  ,"контекст,рамка  нога,рука  ",10,0.33578431372549017
бросаться,NO_Nom  в_Acc,0.099,454  4  ,"макияж,помада  нога,рука  ",10,0.3024509803921569
бросаться,NO_Nom  в_Acc,0.099,326  4  ,"борода,ус  нога,рука  ",12,0.22467320261437906
бросаться,NO_Nom  в_Acc,0.099,156  4  ,"манера,стиль  нога,рука  ",29,0.2802287581699347
бросаться,NO_Nom  в_Acc,0.099,402  4  ,"направленность,ориентация  нога,рука  ",12,0.35959383753501395
бросаться,NO_Nom  в_Acc,0.099,320  4  ,"значение,значимость  нога,рука  ",14,0.28022875816993464
бросаться,NO_Nom  в_Acc,0.099,189  4  ,"картинка,изображение  нога,рука  ",10,0.22120098039215685
бросаться,NO_Nom  к_Dat,0.04,8  497  ,"человек,женщина  выход,вход  ",37,0.3315315315315316
бросаться,NO_Nom  к_Dat,0.04,-  497  ,"-  выход,вход  ",68,0.2
бросаться,NO_Nom  к_Dat,0.04,12  497  ,"отец,брат  выход,вход  ",10,0.20985221674876847
бросаться,NO_Nom  к_Dat,0.04,-  210  ,"-  ступенька,лестница  ",34,0.2333333333333333
бросаться,NO_Nom  на_Acc,0.038,13  266  ,"генерал,полковник  окоп,блиндаж  ",10,0.2059727711901625
бросаться,с_Ins,0.017,49  ,"крик,вопль  ",413,0.5217391304347824
бросаться,с_Ins,0.017,24  ,"меч,клинок  ",194,0.3088235294117647
бросаться,с_Ins,0.017,106  ,"улыбка,усмешка  ",59,0.4799999999999999
бросаться,с_Ins,0.017,231  ,"палка,палочка  ",15,0.3076923076923077
бросаться,NO_Ins,0.012,90  ,"камень,песок  ",119,0.28571428571428564
бросаться,NO_Ins,0.012,747  ,"толчок,рывок  ",20,1.0
бросаться,NO_Ins,0.012,200  ,"прыжок,бег  ",27,0.2
бросаться,NO_Ins,0.012,168  ,"толпа,кучка  ",38,0.29411764705882354
бросаться,NO_Ins,0.012,337  ,"предмет,вещь  ",18,0.375
бросаться,NO_Ins,0.012,428  ,"шар,шарик  ",12,0.5
бросаться,под_Acc,0.011,79  ,"поезд,автобус  ",301,0.38709677419354827
бросаться,под_Acc,0.011,177  ,"пушка,орудие  ",72,0.29411764705882354
бросаться,под_Acc,0.011,537  ,"мяч,шайба  ",40,0.5
бросаться,с_Gen,0.008,248  ,"мост,переправа  ",77,0.3333333333333333
бросаться,по_Dat,0.008,210  ,"ступенька,лестница  ",375,0.3333333333333333
бросаться,по_Dat,0.008,59  ,"путь,дорога  ",59,0.3
бросаться,из_Gen,0.007,101  ,"магазин,салон  ",18,0.2285714285714286
бросаться,за_Ins,0.006,537  ,"мяч,шайба  ",39,0.5
бросаться,в_Acc  при_Loc,0.003,4  497  ,"нога,рука  выход,вход  ",25,0.20245098039215687
бросаться,в_Acc  при_Loc,0.003,4  556  ,"нога,рука  просмотр,чтение  ",10,0.37745098039215685
бросаться,с_Gen  к_Dat,0.002,4  497  ,"нога,рука  выход,вход  ",14,0.3024509803921569
бросаться,при_Loc,0.001,526  ,"возникновение,появление  ",10,0.5
благодарить,NO_Acc  за_Acc,0.223,40  89  ,"представитель,руководитель  данные,информация  ",1337,0.21940366376510317
благодарить,NO_Acc  за_Acc,0.223,40  175  ,"представитель,руководитель  помощь,поддержка  ",797,0.42113046335852766
благодарить,NO_Acc  за_Acc,0.223,114  175  ,"правительство,парламент  помощь,поддержка  ",119,0.21227621483375958
благодарить,NO_Acc  за_Acc,0.223,205  175  ,"фанат,поклонник  помощь,поддержка  ",75,0.22156862745098038
благодарить,NO_Acc  за_Acc,0.223,40  80  ,"представитель,руководитель  создание,разработка  ",517,0.25894449066920233
благодарить,NO_Acc  за_Acc,0.223,60  175  ,"ученик,студент  помощь,поддержка  ",182,0.2634803921568628
благодарить,NO_Acc  за_Acc,0.223,40  212  ,"представитель,руководитель  ответ,объяснение  ",99,0.23351955307262567
благодарить,NO_Acc  за_Acc,0.223,40  160  ,"представитель,руководитель  проект,программа  ",83,0.21135940409683426
благодарить,NO_Acc  за_Acc,0.223,40  76  ,"представитель,руководитель  проведение,выполнение  ",182,0.23053157271034352
благодарить,NO_Acc  за_Acc,0.223,235  175  ,"сотрудник,работник  помощь,поддержка  ",45,0.30995475113122173
благодарить,NO_Acc  за_Acc,0.223,245  89  ,"господин,госпожа  данные,информация  ",35,0.2073643410852713
благодарить,NO_Acc  за_Acc,0.223,40  81  ,"представитель,руководитель  стремление,желание  ",124,0.2171562443683546
благодарить,NO_Acc  за_Acc,0.223,40  598  ,"представитель,руководитель  выдвижение,избрание  ",44,0.3584729981378026
благодарить,NO_Acc  за_Acc,0.223,40  100  ,"представитель,руководитель  соглашение,договор  ",107,0.2111332801276935
благодарить,NO_Acc  за_Acc,0.223,245  175  ,"господин,госпожа  помощь,поддержка  ",36,0.2720588235294118
благодарить,NO_Acc  за_Acc,0.223,235  198  ,"сотрудник,работник  усилие,сила  ",33,0.21384615384615385
благодарить,NO_Acc  за_Acc,0.223,305  175  ,"управление,отдел  помощь,поддержка  ",36,0.22875816993464052
благодарить,NO_Acc  за_Acc,0.223,2  295  ,"русский,немец  мужество,храбрость  ",19,0.209478672985782
благодарить,NO_Acc  за_Acc,0.223,25  175  ,"команда,группа  помощь,поддержка  ",56,0.21116138763197587
благодарить,NO_Acc  за_Acc,0.223,194  175  ,"клиент,покупатель  помощь,поддержка  ",14,0.21323529411764705
благодарить,NO_Acc  за_Acc,0.223,206  175  ,"эксперт,специалист  помощь,поддержка  ",14,0.21764705882352942
благодарить,NO_Acc  за_Acc,0.223,40  473  ,"представитель,руководитель  итог,результат  ",12,0.3223463687150838
благодарить,NO_Acc  за_Acc,0.223,40  403  ,"представитель,руководитель  доказательство,подтверждение  ",17,0.3080606544293695
благодарить,NO_Acc  за_Acc,0.223,40  295  ,"представитель,руководитель  мужество,храбрость  ",24,0.2779329608938548
благодарить,NO_Acc  за_Acc,0.223,25  219  ,"команда,группа  успех,достижение  ",16,0.23626373626373623
благодарить,NO_Acc  за_Acc,0.223,12  264  ,"отец,брат  подарок,сюрприз  ",33,0.22615315718763995
благодарить,NO_Acc  за_Acc,0.223,8  295  ,"человек,женщина  мужество,храбрость  ",10,0.22252252252252253
благодарить,NO_Acc  за_Acc,0.223,13  295  ,"генерал,полковник  мужество,храбрость  ",22,0.27657004830917875
благодарить,NO_Acc  за_Acc,0.223,40  458  ,"представитель,руководитель  указание,предписание  ",16,0.22234636871508381
благодарить,NO_Acc  за_Acc,0.223,-  295  ,"-  мужество,храбрость  ",21,0.3
благодарить,NO_Acc  за_Acc,0.223,-  592  ,"-  чай,кофе  ",13,0.3333333333333333
благодарить,NO_Acc  за_Acc,0.223,-  403  ,"-  доказательство,подтверждение  ",13,0.21428571428571427
благодарить,за_Acc,0.213,175  ,"помощь,поддержка  ",6272,0.411764705882353
благодарить,за_Acc,0.213,80  ,"создание,разработка  ",838,0.29787234042553185
благодарить,за_Acc,0.213,6  ,"удовольствие,радость  ",1241,0.3033175355450234
благодарить,за_Acc,0.213,198  ,"усилие,сила  ",508,0.4799999999999999
благодарить,за_Acc,0.213,354  ,"уважение,доверие  ",295,0.75
благодарить,за_Acc,0.213,89  ,"данные,информация  ",871,0.32558139534883723
благодарить,за_Acc,0.213,264  ,"подарок,сюрприз  ",374,0.8181818181818183
благодарить,за_Acc,0.213,14  ,"день,время  ",624,0.21739130434782616
благодарить,за_Acc,0.213,765  ,"комплимент,похвала  ",172,1.0
благодарить,за_Acc,0.213,117  ,"отношение,связь  ",226,0.31818181818181823
благодарить,за_Acc,0.213,78  ,"заседание,совещание  ",358,0.29577464788732394
благодарить,за_Acc,0.213,321  ,"представление,понимание  ",175,0.4444444444444444
благодарить,за_Acc,0.213,212  ,"ответ,объяснение  ",221,0.6
благодарить,за_Acc,0.213,186  ,"еда,пища  ",111,0.375
благодарить,за_Acc,0.213,201  ,"настойчивость,упорство  ",88,0.26666666666666666
благодарить,за_Acc,0.213,628  ,"сервис,услуга  ",76,0.6666666666666666
благодарить,за_Acc,0.213,100  ,"соглашение,договор  ",171,0.31428571428571433
благодарить,за_Acc,0.213,646  ,"вежливость,любезность  ",75,1.0
благодарить,за_Acc,0.213,126  ,"цветок,роза  ",82,0.2857142857142857
благодарить,за_Acc,0.213,57  ,"визит,поездка  ",324,0.3855421686746987
благодарить,за_Acc,0.213,251  ,"защита,предотвращение  ",89,0.5833333333333333
благодарить,за_Acc,0.213,81  ,"стремление,желание  ",215,0.4516129032258063
благодарить,за_Acc,0.213,165  ,"мастерство,талант  ",139,0.5882352941176471
благодарить,за_Acc,0.213,92  ,"урок,занятие  ",84,0.35714285714285704
благодарить,за_Acc,0.213,295  ,"мужество,храбрость  ",123,0.7999999999999999
благодарить,за_Acc,0.213,160  ,"проект,программа  ",74,0.44444444444444453
благодарить,за_Acc,0.213,592  ,"чай,кофе  ",81,1.0
благодарить,за_Acc,0.213,219  ,"успех,достижение  ",70,0.2857142857142857
благодарить,за_Acc,0.213,118  ,"ситуация,случай  ",53,0.3636363636363637
благодарить,за_Acc,0.213,76  ,"проведение,выполнение  ",193,0.40909090909090884
благодарить,за_Acc,0.213,320  ,"значение,значимость  ",38,0.2222222222222222
благодарить,за_Acc,0.213,273  ,"проблема,вопрос  ",42,0.21052631578947367
благодарить,за_Acc,0.213,392  ,"поведение,поступок  ",39,0.2857142857142857
благодарить,за_Acc,0.213,342  ,"покупка,приобретение  ",44,0.375
благодарить,за_Acc,0.213,317  ,"идея,концепция  ",27,0.2222222222222222
благодарить,за_Acc,0.213,169  ,"молитва,проповедь  ",40,0.23529411764705882
благодарить,за_Acc,0.213,46  ,"песнь,песня  ",59,0.20833333333333334
благодарить,за_Acc,0.213,246  ,"награда,медаль  ",46,0.6666666666666666
благодарить,за_Acc,0.213,473  ,"итог,результат  ",23,0.4
благодарить,за_Acc,0.213,191  ,"влияние,воздействие  ",46,0.3125
благодарить,за_Acc,0.213,403  ,"доказательство,подтверждение  ",26,0.2857142857142857
благодарить,за_Acc,0.213,149  ,"стих,стихотворение  ",30,0.38888888888888895
благодарить,за_Acc,0.213,262  ,"характеристика,параметр  ",19,0.2727272727272727
благодарить,за_Acc,0.213,629  ,"мера,степень  ",16,0.6666666666666666
благодарить,за_Acc,0.213,283  ,"процесс,процедура  ",33,0.6
благодарить,за_Acc,0.213,399  ,"доставка,отправка  ",19,0.5714285714285714
благодарить,за_Acc,0.213,630  ,"хладнокровие,самообладание  ",14,0.3333333333333333
благодарить,за_Acc,0.213,507  ,"наставление,поучение  ",15,0.6000000000000001
благодарить,за_Acc,0.213,131  ,"деньга,сумма  ",30,0.2
благодарить,за_Acc,0.213,282  ,"опыт,знание  ",21,0.4
благодарить,за_Acc,0.213,215  ,"искусство,культура  ",16,0.21428571428571427
благодарить,за_Acc,0.213,346  ,"душа,сердце  ",13,0.25
благодарить,за_Acc,0.213,327  ,"ремонт,обслуживание  ",15,0.2222222222222222
благодарить,за_Acc,0.213,556  ,"просмотр,чтение  ",16,0.5
благодарить,за_Acc,0.213,238  ,"мысль,воспоминание  ",30,0.3076923076923077
благодарить,за_Acc,0.213,73  ,"журнал,газета  ",33,0.2115384615384615
благодарить,за_Acc,0.213,521  ,"осмотрительность,осторожность  ",11,0.25
благодарить,за_Acc,0.213,276  ,"устранение,ликвидация  ",14,0.2727272727272727
благодарить,за_Acc,0.213,300  ,"обряд,ритуал  ",13,0.30000000000000004
благодарить,за_Acc,0.213,313  ,"свобода,независимость  ",12,0.2222222222222222
благодарить,за_Acc,0.213,252  ,"фотография,снимок  ",20,0.41666666666666663
благодарить,за_Acc,0.213,459  ,"гибкость,подвижность  ",10,0.2
благодарить,за_Acc,0.213,381  ,"устойчивость,стабильность  ",11,0.42857142857142855
благодарить,за_Acc,0.213,270  ,"лечение,терапия  ",23,0.4545454545454546
благодарить,за_Acc,0.213,390  ,"образец,пример  ",10,0.42857142857142855
благодарить,за_Acc,0.213,395  ,"благо,благополучие  ",16,0.7142857142857142
благодарить,за_Acc,0.213,77  ,"вино,пиво  ",22,0.28125
благодарить,за_Acc,0.213,314  ,"объявление,реклама  ",10,0.4444444444444444
благодарить,за_Acc,0.213,216  ,"отель,гостиница  ",11,0.21428571428571427
благодарить,за_Acc,0.213,221  ,"конфета,сладость  ",13,0.2857142857142857
благодарить,NO_Acc,0.189,37  ,"сознание,разум  ",1999,0.2962962962962963
благодарить,NO_Acc,0.189,40  ,"представитель,руководитель  ",2397,0.4692737430167594
благодарить,NO_Acc,0.189,8  ,"человек,женщина  ",949,0.40540540540540565
благодарить,NO_Acc,0.189,60  ,"ученик,студент  ",623,0.4027777777777779
благодарить,NO_Acc,0.189,12  ,"отец,брат  ",1391,0.46305418719211777
благодарить,NO_Acc,0.189,299  ,"хозяин,владелец  ",293,0.30000000000000004
благодарить,NO_Acc,0.189,54  ,"врач,медик  ",232,0.4285714285714287
благодарить,NO_Acc,0.189,235  ,"сотрудник,работник  ",268,0.6153846153846154
благодарить,NO_Acc,0.189,19  ,"писатель,поэт  ",303,0.31578947368421034
благодарить,NO_Acc,0.189,25  ,"команда,группа  ",328,0.3846153846153848
благодарить,NO_Acc,0.189,205  ,"фанат,поклонник  ",117,0.39999999999999997
благодарить,NO_Acc,0.189,245  ,"господин,госпожа  ",109,0.5833333333333333
благодарить,NO_Acc,0.189,232  ,"профессор,доктор  ",91,0.38461538461538464
благодарить,NO_Acc,0.189,14  ,"день,время  ",180,0.21739130434782616
благодарить,NO_Acc,0.189,2  ,"русский,немец  ",310,0.2559241706161135
благодарить,NO_Acc,0.189,154  ,"пассажир,водитель  ",78,0.6111111111111113
благодарить,NO_Acc,0.189,55  ,"оппозиция,оппозиционер  ",89,0.24193548387096764
благодарить,NO_Acc,0.189,119  ,"пресса,сми  ",60,0.40909090909090917
благодарить,NO_Acc,0.189,93  ,"полиция,полицейский  ",207,0.411764705882353
благодарить,NO_Acc,0.189,325  ,"официант,официантка  ",59,1.0000000000000002
благодарить,NO_Acc,0.189,13  ,"генерал,полковник  ",339,0.3091787439613527
благодарить,NO_Acc,0.189,20  ,"император,царь  ",170,0.35526315789473695
благодарить,NO_Acc,0.189,52  ,"музыкант,артист  ",98,0.3230769230769231
благодарить,NO_Acc,0.189,206  ,"эксперт,специалист  ",55,0.5333333333333333
благодарить,NO_Acc,0.189,174  ,"сущность,смысл  ",24,0.29411764705882354
благодарить,NO_Acc,0.189,306  ,"фестиваль,конкурс  ",20,0.2222222222222222
благодарить,NO_Acc,0.189,453  ,"кассирша,продавщица  ",28,1.0
благодарить,NO_Acc,0.189,222  ,"подразделение,служба  ",24,0.2857142857142857
благодарить,NO_Acc,0.189,194  ,"клиент,покупатель  ",86,0.7500000000000001
благодарить,NO_Acc,0.189,539  ,"молодец,спасибо  ",17,1.0
благодарить,NO_Acc,0.189,75  ,"слуга,раб  ",84,0.4634146341463416
благодарить,NO_Acc,0.189,148  ,"враг,противник  ",44,0.42105263157894735
благодарить,NO_Acc,0.189,421  ,"консультант,менеджер  ",25,0.8333333333333333
благодарить,NO_Acc,0.189,103  ,"охранник,сторож  ",59,0.5769230769230768
благодарить,NO_Acc,0.189,51  ,"гном,эльф  ",28,0.26666666666666666
благодарить,NO_Acc,0.189,47  ,"старец,монах  ",66,0.36764705882352944
благодарить,NO_Acc,0.189,346  ,"душа,сердце  ",12,0.375
благодарить,NO_Acc,0.189,340  ,"инженер,конструктор  ",29,0.625
благодарить,NO_Acc,0.189,160  ,"проект,программа  ",15,0.2222222222222222
благодарить,NO_Acc,0.189,305  ,"управление,отдел  ",16,0.2222222222222222
благодарить,NO_Acc,0.189,118  ,"ситуация,случай  ",18,0.31818181818181823
благодарить,NO_Acc,0.189,512  ,"маэстро,мэтр  ",15,0.75
благодарить,NO_Acc,0.189,41  ,"маг,колдун  ",28,0.27999999999999997
благодарить,NO_Acc,0.189,268  ,"победитель,лауреат  ",10,0.2727272727272727
благодарить,NO_Acc,0.189,68  ,"предприниматель,бизнесмен  ",27,0.35135135135135137
благодарить,NO_Acc,0.189,152  ,"сотня,десяток  ",16,0.33333333333333337
благодарить,NO_Acc,0.189,179  ,"казак,атаман  ",11,0.35294117647058826
благодарить,NO_Acc,0.189,121  ,"охотник,рыбак  ",15,0.38095238095238093
благодарить,NO_Nom  NO_Acc  за_Acc,0.118,40  40  175  ,"представитель,руководитель  представитель,руководитель  помощь,поддержка  ",328,0.23967575857158505
благодарить,NO_Nom  NO_Acc,0.053,-  325  ,"-  официант,официантка  ",14,0.2777777777777778
благодарить,NO_Nom,0.048,8  ,"человек,женщина  ",392,0.2882882882882883
благодарить,NO_Nom,0.048,40  ,"представитель,руководитель  ",390,0.2905027932960892
благодарить,NO_Nom,0.048,12  ,"отец,брат  ",273,0.2463054187192116
благодарить,NO_Nom,0.048,245  ,"господин,госпожа  ",74,0.5833333333333333
благодарить,NO_Nom,0.048,232  ,"профессор,доктор  ",18,0.23076923076923078
благодарить,NO_Nom,0.048,539  ,"молодец,спасибо  ",15,0.75
благодарить,NO_Nom,0.048,20  ,"император,царь  ",98,0.23684210526315772
благодарить,NO_Nom,0.048,60  ,"ученик,студент  ",55,0.25000000000000006
благодарить,NO_Nom,0.048,194  ,"клиент,покупатель  ",22,0.35
благодарить,NO_Nom,0.048,299  ,"хозяин,владелец  ",19,0.30000000000000004
благодарить,NO_Nom,0.048,52  ,"музыкант,артист  ",54,0.2
благодарить,NO_Nom,0.048,597  ,"тоня,лиза  ",12,0.6666666666666666
благодарить,NO_Nom,0.048,235  ,"сотрудник,работник  ",11,0.3076923076923077
благодарить,NO_Nom,0.048,119  ,"пресса,сми  ",10,0.2272727272727273
благодарить,NO_Nom,0.048,162  ,"сережа,петя  ",15,0.5555555555555557
благодарить,NO_Nom  за_Acc,0.033,40  175  ,"представитель,руководитель  помощь,поддержка  ",148,0.2280644101215905
благодарить,от_Gen,0.005,346  ,"душа,сердце  ",287,0.25
благодарить,от_Gen  за_Acc,0.003,346  175  ,"душа,сердце  помощь,поддержка  ",16,0.21323529411764705
благодарить,NO_Acc  NO_Ins,0.003,325  15  ,"официант,официантка  звук,шум  ",12,0.28387533875338755
благодарить,в_Loc,0.002,346  ,"душа,сердце  ",14,0.25
благодарить,в_Loc,0.002,297  ,"начало,конец  ",10,0.30000000000000004
благодарить,в_Loc,0.002,143  ,"сеть,интернет  ",13,0.3157894736842105
благодарить,до_Gen,0.0,297  ,"начало,конец  ",15,0.2
